text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings
[٠٠٠٠,getlex.php?coord=4440320110419&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110411&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110411&word=4,,,,,,,,,,,,,
ו֗א֗[מרן,getlex.php?coord=4440320110411&word=3,conj. vb. a/a G Gt,,,,,"and, also",to say,,,,w_,conj. vb. a/a G Gt,"and, also | to say"
[٠٠٠٠],getlex.php?coord=4440320110411&word=2,,,,,,,,,,,,,
קבלן,getlex.php?coord=4440320110411&word=1,vb. a/o G D C Gt Dt,,,,,to be opposed; D to receive,,,,,qbl,vb. a/o G D C Gt Dt,to be opposed; D to receive
די,getlex.php?coord=4440320110411&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110410&word=6,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110410&word=5,,,,,,,,,,,,,
ש[מיה,getlex.php?coord=4440320110410&word=4,n.m.pl.t.,,,,,heaven; ceiling,,,,,šmyn,n.m.pl.t.,heaven; ceiling
לקדי]שי,getlex.php?coord=4440320110410&word=3,adj.,,,,,holy,,,,,qdyš,adj.,holy
٠٠٠٠,getlex.php?coord=4440320110410&word=2,,,,,,,,,,,,,
שמי[ה,getlex.php?coord=4440320110410&word=1,n.m.pl.t.,,,,,heaven; ceiling,,,,,šmyn,n.m.pl.t.,heaven; ceiling
תרעי,getlex.php?coord=4440320110410&word=0,n.m.,,,,,gate,,,,,trˁ,n.m.,gate
,getlex.php?coord=4440320110409&word=5,,,,,,,,,,,,,
בח֗[٠٠٠٠,getlex.php?coord=4440320110409&word=4,,,,,,,,,,,,,
וז֗[עק]ת֗ה,getlex.php?coord=4440320110409&word=3,conj. n.f.,,,,,"and, also",outcry,,,,w_,conj. n.f.,"and, also | outcry"
ד]ק֗לה,getlex.php?coord=4440320110409&word=2,n.m.,,,,,voice,,,,,ql,n.m.,voice
קדמ֗[יהן,getlex.php?coord=4440320110409&word=1,prep.,,,,,before,,,,,qdm,prep.,before
ואמרו,getlex.php?coord=4440320110409&word=0,conj. vb. a/a G Gt,,,,,"and, also",to say,,,,w_,conj. vb. a/a G Gt,"and, also | to say"
,getlex.php?coord=4440320110408&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320110408&word=6,,,,,,,,,,,,,
ע֗ליה֗,getlex.php?coord=4440320110408&word=5,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
[את]ח֗טי,getlex.php?coord=4440320110408&word=4,vb. G D C Gt Dt,,,,,to sin,,,,,ḥṭy,vb. G D C Gt Dt,to sin
די,getlex.php?coord=4440320110408&word=3,,,,,,,,,,,,,
ו]חמסה,getlex.php?coord=4440320110408&word=2,conj. n.m.,,,,,"and, also","criminality, violence",,,,w_,conj. n.m.,"and, also | criminality, violence"
ר֗[שעה,getlex.php?coord=4440320110408&word=1,v.n.,,,,,evil,,,,,ršˁ,v.n.,evil
אתמלית,getlex.php?coord=4440320110408&word=0,vb. G D C Gt Dt quad,,,,,to be full,,,,,mly,vb. G D C Gt Dt quad,to be full
,getlex.php?coord=4440320110407&word=11,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110407&word=10,,,,,,,,,,,,,
וכ֗ל[,getlex.php?coord=4440320110407&word=9,conj. n.(pr.),,,,,"and, also","all, every",,,,w_,conj. n.(pr.),"and, also | all, every"
ארע]א֗,getlex.php?coord=4440320110407&word=8,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
על,getlex.php?coord=4440320110407&word=7,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
שפ[יך,getlex.php?coord=4440320110407&word=6,vb. a/u G D Gt Dt,,,,,"to pour out, spill",,,,,špk,vb. a/u G D Gt Dt,"to pour out, spill"
סגי,getlex.php?coord=4440320110407&word=5,adj./adv.,,,,,"many, much",,,,,sgy,adj./adv.,"many, much"
דם,getlex.php?coord=4440320110407&word=4,n.m.,,,,,blood,,,,,dm,n.m.,blood
וחז]ו֗,getlex.php?coord=4440320110407&word=3,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el",,,,,"and, also",to see,,,,w_,"conj. vb. G D C Gt Ct ethpolal, ethpay/w c el","and, also | to see"
٠٠٠٠,getlex.php?coord=4440320110407&word=2,,,,,,,,,,,,,
קדש֗[י,getlex.php?coord=4440320110407&word=1,n.m.,,,,,holiness,,,,,qdwš,n.m.,holiness
מן,getlex.php?coord=4440320110407&word=0,prep.,,,,,from,,,,,mn,prep.,from
,getlex.php?coord=4440320110406&word=8,,,,,,,,,,,,,
וג֗ב֗ר֗י֗[אל,getlex.php?coord=4440320110406&word=7,conj.,,,,,"and, also",,,,,w_,conj.,"and, also"
ו]רפאל,getlex.php?coord=4440320110406&word=6,conj.,,,,,"and, also",,,,,w_,conj.,"and, also"
[٠٠٠٠,getlex.php?coord=4440320110406&word=5,,,,,,,,,,,,,
מיכאל,getlex.php?coord=4440320110406&word=4,,,,,,,,,,,,,
א֗דיק,getlex.php?coord=4440320110406&word=3,vb. a/u G D C Gt Dt,,,,,to observe carefully,,,,,dwq,vb. a/u G D C Gt Dt,to observe carefully
٠٠٠٠],getlex.php?coord=4440320110406&word=2,,,,,,,,,,,,,
ק֗[דם,getlex.php?coord=4440320110406&word=1,prep.,,,,,before,,,,,qdm,prep.,before
סל֗ק֗,getlex.php?coord=4440320110406&word=0,vb. e/a(u) G D C Dt Ct,,,,,to go up,,,,,slq,vb. e/a(u) G D C Dt Ct,to go up
,getlex.php?coord=4440320110405&word=9,,,,,,,,,,,,,
ו֗ק֗[לה,getlex.php?coord=4440320110405&word=8,conj. n.m.,,,,,"and, also",voice,,,,w_,conj. n.m.,"and, also | voice"
ארעא,getlex.php?coord=4440320110405&word=7,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
מן,getlex.php?coord=4440320110405&word=6,prep.,,,,,from,,,,,mn,prep.,from
ק֗[٠٠٠٠],getlex.php?coord=4440320110405&word=5,,,,,,,,,,,,,
מעבד,getlex.php?coord=4440320110405&word=4,n.m.,,,,,deed,,,,,mˁbd,n.m.,deed
ולק֗ב֗ל,getlex.php?coord=4440320110405&word=3,conj. prep.,,,,,"and, also",opposite,,,,w_,conj. prep.,"and, also | opposite"
לנשיהן,getlex.php?coord=4440320110405&word=2,n.f.,,,,,"woman, wife",,,,,ˀnth,n.f.,"woman, wife"
רזין,getlex.php?coord=4440320110405&word=1,n.m.,,,,,mystery,,,,,rz,n.m.,mystery
[לגלי]ה,getlex.php?coord=4440320110405&word=0,vb. a/e G D C Gt Dt Ct,,,,,to uncover; D to exile,,,,,gly,vb. a/e G D C Gt Dt Ct,to uncover; D to exile
,getlex.php?coord=4440320110404&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110404&word=6,,,,,,,,,,,,,
שה֗[ר,getlex.php?coord=4440320110404&word=5,n.m./f.,,,,,the Moon,,,,,shr,n.m./f.,the Moon
٠٠٠٠],getlex.php?coord=4440320110404&word=4,,,,,,,,,,,,,
שמ֗[ש,getlex.php?coord=4440320110404&word=3,n.m./f.,,,,,sun,,,,,šmš,n.m./f.,sun
נחשי,getlex.php?coord=4440320110404&word=2,n.m.,,,,,"augury, omen",,,,,nḥš,n.m.,"augury, omen"
אלף,getlex.php?coord=4440320110404&word=1,vb. e(a)/a G D C Gt Dt,,,,,to learn; D(C):  to teach,,,,,ˀlp,vb. e(a)/a G D C Gt Dt,to learn; D(C):  to teach
[שמ]שיאל,getlex.php?coord=4440320110404&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110403&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110403&word=3,,,,,,,,,,,,,
זיקא[ל/זי{כ}^ק^א[ל#2#/,getlex.php?coord=4440320110403&word=2,,,,,,,,,,,,,
כוכבין,getlex.php?coord=4440320110403&word=1,n.m.,,,,,star,,,,,kwkb,n.m.,star
[נ]ח֗שי,getlex.php?coord=4440320110403&word=0,n.m.,,,,,"augury, omen",,,,,nḥš,n.m.,"augury, omen"
,getlex.php?coord=4440320110402&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110402&word=3,,,,,,,,,,,,,
ותוש[ין,getlex.php?coord=4440320110402&word=2,conj. n.m.,,,,,"and, also",straying,,,,w_,conj. n.m.,"and, also | straying"
וחרטמו,getlex.php?coord=4440320110402&word=1,conj. n.f.,,,,,"and, also",magic,,,,w_,conj. n.f.,"and, also | magic"
[כ]שפו,getlex.php?coord=4440320110402&word=0,n.f.,,,,,sorcery,,,,,kšpw,n.f.,sorcery
,getlex.php?coord=4440320110401&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110401&word=3,,,,,,,,,,,,,
חבר֗[ין,getlex.php?coord=4440320110401&word=2,n.m.,,,,,charm,,,,,ḥbr,n.m.,charm
אלף,getlex.php?coord=4440320110401&word=1,vb. e(a)/a G D C Gt Dt,,,,,to learn; D(C):  to teach,,,,,ˀlp,vb. e(a)/a G D C Gt Dt,to learn; D(C):  to teach
שמי חזה,getlex.php?coord=4440320110401&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110322&word=3,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110322&word=2,,,,,,,,,,,,,
ר]ש֗י[עין,getlex.php?coord=4440320110322&word=1,adj.,,,,,wicked,,,,,ršyˁ,adj.,wicked
[٠٠٠٠,getlex.php?coord=4440320110322&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110321&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110321&word=3,,,,,,,,,,,,,
בשר[הן,getlex.php?coord=4440320110321&word=2,n.m.,,,,,flesh,,,,,bsr,n.m.,flesh
ו֗למ֗כל,getlex.php?coord=4440320110321&word=1,conj. vb. a/u G C Gt Ct,,,,,"and, also","to eat, consume",,,,w_,conj. vb. a/u G C Gt Ct,"and, also | to eat, consume"
[וב]ש֗מ֗יה֗,getlex.php?coord=4440320110321&word=0,conj. prep. n.m.pl.t.,,,,,"and, also","in, with",heaven; ceiling,,,w_,conj. prep. n.m.pl.t.,"and, also | in, with | heaven; ceiling"
,getlex.php?coord=4440320110320&word=6,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110320&word=5,,,,,,,,,,,,,
ארע[ה,getlex.php?coord=4440320110320&word=4,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
ו֗[חיו]ת,getlex.php?coord=4440320110320&word=3,conj. n.f.,,,,,"and, also",animal,,,,w_,conj. n.f.,"and, also | animal"
בהן,getlex.php?coord=4440320110320&word=2,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
כל,getlex.php?coord=4440320110320&word=1,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
ק֗ו֗בל,getlex.php?coord=4440320110320&word=0,prep.,,,,,opposite; corresponding to,,,,,qwbl,prep.,opposite; corresponding to
,getlex.php?coord=4440320110319&word=4,,,,,,,,,,,,,
ו֗[٠٠٠٠,getlex.php?coord=4440320110319&word=3,,,,,,,,,,,,,
לאנשא,getlex.php?coord=4440320110319&word=2,n.m.,,,,,"person, someone",,,,,ˀnš,n.m.,"person, someone"
לקטלה,getlex.php?coord=4440320110319&word=1,vb. a/u G D C Gt Dt,,,,,to kill,,,,,qṭl,vb. a/u G D C Gt Dt,to kill
ו֗שריו,getlex.php?coord=4440320110319&word=0,conj. vb. G D C Gt Dt,,,,,"and, also",to loosen; D to begin,,,,w_,conj. vb. G D C Gt Dt,"and, also | to loosen; D to begin"
,getlex.php?coord=4440320110318&word=5,,,,,,,,,,,,,
י[٠٠٠٠,getlex.php?coord=4440320110318&word=4,,,,,,,,,,,,,
ולא,getlex.php?coord=4440320110318&word=3,conj. adv.,,,,,"and, also","no, not",,,,w_,conj. adv.,"and, also | no, not"
בני אנשא֗,getlex.php?coord=4440320110318&word=2,n.m.,,,,,"human, person",,,,,br ˀnš/brnš,n.m.,"human, person"
כל,getlex.php?coord=4440320110318&word=1,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
ע֗מל,getlex.php?coord=4440320110318&word=0,n.m.,,,,,labor,,,,,ˁml,n.m.,labor
,getlex.php?coord=4440320110317&word=5,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320110317&word=4,,,,,,,,,,,,,
ארעה֗,getlex.php?coord=4440320110317&word=3,n.f.,,,,,ground; land; Earth,,,,,ˀrˁ,n.f.,ground; land; Earth
על,getlex.php?coord=4440320110317&word=2,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
מתילדין,getlex.php?coord=4440320110317&word=1,vb. e/a G D C Gt Dt Ct,,,,,to give birth; C to produce,,,,,yld,vb. e/a G D C Gt Dt Ct,to give birth; C to produce
הוו,getlex.php?coord=4440320110317&word=0,vb. G C Gt Ct,,,,,"to be, to become",,,,,hwy,vb. G C Gt Ct,"to be, to become"
,getlex.php?coord=4440320110316&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110316&word=4,,,,,,,,,,,,,
ויל[דה,getlex.php?coord=4440320110316&word=3,conj. vb. e/a G D C Gt Dt Ct,,,,,"and, also",to give birth; C to produce,,,,w_,conj. vb. e/a G D C Gt Dt Ct,"and, also | to give birth; C to produce"
מנהן,getlex.php?coord=4440320110316&word=2,prep.,,,,,from,,,,,mn,prep.,from
בטנן,getlex.php?coord=4440320110316&word=1,vb. e/a G D C Gt,,,,,to be pregnant,,,,,bṭn,vb. e/a G D C Gt,to be pregnant
והויה,getlex.php?coord=4440320110316&word=0,conj. vb. G C Gt Ct,,,,,"and, also","to be, to become",,,,w_,conj. vb. G C Gt Ct,"and, also | to be, to become"
,getlex.php?coord=4440320110315&word=4,,,,,,,,,,,,,
ו[٠٠٠٠,getlex.php?coord=4440320110315&word=3,,,,,,,,,,,,,
ח֗רשה,getlex.php?coord=4440320110315&word=2,n.f.,,,,,sorceress,,,,,ḥršh,n.f.,sorceress
אנין,getlex.php?coord=4440320110315&word=1,pron.,,,,,they (f.),,,,,ˀnyn,pron.,they (f.)
ולאלפה,getlex.php?coord=4440320110315&word=0,conj. vb. e(a)/a G D C Gt Dt,,,,,"and, also",to learn; D(C):  to teach,,,,w_,conj. vb. e(a)/a G D C Gt Dt,"and, also | to learn; D(C):  to teach"
,getlex.php?coord=4440320110314&word=6,,,,,,,,,,,,,
ו[٠٠٠٠,getlex.php?coord=4440320110314&word=5,,,,,,,,,,,,,
בחרו,getlex.php?coord=4440320110314&word=4,vb. a/a(u) G D C Gt Dt,,,,,to choose,,,,,bḥr,vb. a/a(u) G D C Gt Dt,to choose
די,getlex.php?coord=4440320110314&word=3,,,,,,,,,,,,,
כל,getlex.php?coord=4440320110314&word=2,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
מן,getlex.php?coord=4440320110314&word=1,prep.,,,,,from,,,,,mn,prep.,from
נשין,getlex.php?coord=4440320110314&word=0,n.f.,,,,,"woman, wife",,,,,ˀnth,n.f.,"woman, wife"
,getlex.php?coord=4440320110313&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110313&word=7,,,,,,,,,,,,,
ור]ב֗נ֗יה[ן,getlex.php?coord=4440320110313&word=6,conj. n.m.,,,,,"and, also",chief; teacher,,,,w_,conj. n.m.,"and, also | chief; teacher"
א֗נ֗[ון,getlex.php?coord=4440320110313&word=5,pron.,,,,,"they, them",,,,,ˀnwn,pron.,"they, them"
עס[ר]ת֗א֗,getlex.php?coord=4440320110313&word=4,num.,,,,,ten,,,,,ˁsr,num.,ten
{{^רב[נ]י^}},getlex.php?coord=4440320110313&word=3,n.m.,,,,,"lord, master",,,,,rbn,n.m.,"lord, master"
רבני,getlex.php?coord=4440320110313&word=2,n.m.,,,,,"lord, master",,,,,rbn,n.m.,"lord, master"
אנון,getlex.php?coord=4440320110313&word=1,pron.,,,,,"they, them",,,,,ˀnwn,pron.,"they, them"
אלין,getlex.php?coord=4440320110313&word=0,pron.,,,,,these (m. and f.),,,,,ˀlyn,pron.,these (m. and f.)
,getlex.php?coord=4440320110312&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320110312&word=6,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110312&word=5,,,,,,,,,,,,,
תשעת< עסר>,getlex.php?coord=4440320110312&word=4,num.,,,,,nineteen,,,,,tšˁ ˁsr,num.,nineteen
ימי֗[א]ל֗,getlex.php?coord=4440320110312&word=3,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110312&word=2,,,,,,,,,,,,,
תמני֗ת עס[ר],getlex.php?coord=4440320110312&word=1,num.,,,,,eighteen,,,,,tmny ˁsr,num.,eighteen
טוריאל,getlex.php?coord=4440320110312&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110311&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110311&word=7,,,,,,,,,,,,,
שבעת֗[,getlex.php?coord=4440320110311&word=6,num.,,,,,seventeen,,,,,šbˁ ˁsr,num.,seventeen
ת֗מ֗יאל,getlex.php?coord=4440320110311&word=5,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110311&word=4,,,,,,,,,,,,,
[ש]ת֗ת עסר,getlex.php?coord=4440320110311&word=3,num.,,,,,sixteen,,,,,št ˁsr,num.,sixteen
שהריאל,getlex.php?coord=4440320110311&word=2,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110311&word=1,,,,,,,,,,,,,
[חמשת] עסר,getlex.php?coord=4440320110311&word=0,num.,,,,,fifteen,,,,,ḥmš ˁsr,num.,fifteen
,getlex.php?coord=4440320110310&word=7,,,,,,,,,,,,,
שמשי[אל,getlex.php?coord=4440320110310&word=6,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110310&word=5,,,,,,,,,,,,,
[אר]בעת עסר/[אר]בעת {א}^ע^סר#2#/,getlex.php?coord=4440320110310&word=4,num.,,,,,fourteen,,,,,ˀrbˁ ˁsr,num.,fourteen
ש]ת֗ו֗א֗ל֗,getlex.php?coord=4440320110310&word=3,,,,,,,,,,,,,
[לה,getlex.php?coord=4440320110310&word=2,,,,,,,,,,,,,
תלתת עסר,getlex.php?coord=4440320110310&word=1,num.,,,,,thirteen,,,,,tlt ˁsr,num.,thirteen
עננאל,getlex.php?coord=4440320110310&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110309&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110309&word=6,,,,,,,,,,,,,
תריעס[ר,getlex.php?coord=4440320110309&word=5,num.,,,,,twelve,,,,,try ˁsr,num.,twelve
מטראל,getlex.php?coord=4440320110309&word=4,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110309&word=3,,,,,,,,,,,,,
٠٠٠٠]א,getlex.php?coord=4440320110309&word=2,,,,,,,,,,,,,
עסירי[,getlex.php?coord=4440320110309&word=1,adj.,,,,,tenth,,,,,ˁsyry,adj.,tenth
עסאל,getlex.php?coord=4440320110309&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110308&word=8,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110308&word=7,,,,,,,,,,,,,
תשיע֗[י,getlex.php?coord=4440320110308&word=6,adj.,,,,,ninth,,,,,tšyˁy,adj.,ninth
ברקאל,getlex.php?coord=4440320110308&word=5,,,,,,,,,,,,,
ל֗ה,getlex.php?coord=4440320110308&word=4,,,,,,,,,,,,,
תמי]נ֗י֗,getlex.php?coord=4440320110308&word=3,adj.,,,,,eighth,,,,,tmyny,adj.,eighth
٠٠٠٠,getlex.php?coord=4440320110308&word=2,,,,,,,,,,,,,
שבי֗[עי,getlex.php?coord=4440320110308&word=1,adj.,,,,,seventh,,,,,šbyˁy,adj.,seventh
דניאל,getlex.php?coord=4440320110308&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110307&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110307&word=6,,,,,,,,,,,,,
רעמא[ל,getlex.php?coord=4440320110307&word=5,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110307&word=4,,,,,,,,,,,,,
חמ]ישי,getlex.php?coord=4440320110307&word=3,adj.,,,,,fifth,,,,,ḥmyšy,adj.,fifth
٠٠٠٠,getlex.php?coord=4440320110307&word=2,,,,,,,,,,,,,
כוכבא[ל,getlex.php?coord=4440320110307&word=1,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110307&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110306&word=7,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110306&word=6,,,,,,,,,,,,,
רמט֗[אל,getlex.php?coord=4440320110306&word=5,,,,,,,,,,,,,
לה,getlex.php?coord=4440320110306&word=4,,,,,,,,,,,,,
תנין,getlex.php?coord=4440320110306&word=3,adj.,,,,,second; repetition,,,,,tnyn,adj.,second; repetition
٠٠٠٠]ף,getlex.php?coord=4440320110306&word=2,,,,,,,,,,,,,
ד֗[י,getlex.php?coord=4440320110306&word=1,,,,,,,,,,,,,
שמיחזה,getlex.php?coord=4440320110306&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110305&word=7,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320110305&word=6,,,,,,,,,,,,,
ואלין,getlex.php?coord=4440320110305&word=5,conj. pron.,,,,,"and, also",these (m. and f.),,,,w_,conj. pron.,"and, also | these (m. and f.)"
ב]ה֗,getlex.php?coord=4440320110305&word=4,prep.,,,,,"in, with",,,,,b_,prep.,"in, with"
٠٠٠٠,getlex.php?coord=4440320110305&word=3,,,,,,,,,,,,,
ואחרמ֗[ו,getlex.php?coord=4440320110305&word=2,conj. vb. a/a G D C Gt Dt Ct,,,,,"and, also","to forbid, ban",,,,w_,conj. vb. a/a G D C Gt Dt Ct,"and, also | to forbid, ban"
ימו,getlex.php?coord=4440320110305&word=1,vb. a(i)/e G C Ct,,,,,to swear,,,,,ymy,vb. a(i)/e G C Ct,to swear
די,getlex.php?coord=4440320110305&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110304&word=5,,,,,,,,,,,,,
[٠٠٠٠,getlex.php?coord=4440320110304&word=4,,,,,,,,,,,,,
[٠٠٠٠]ן֗,getlex.php?coord=4440320110304&word=3,,,,,,,,,,,,,
ע֗ל,getlex.php?coord=4440320110304&word=2,prep.,,,,,upon; against; to,,,,,ˁl,prep.,upon; against; to
ירד,getlex.php?coord=4440320110304&word=1,,,,,,,,,,,,,
ביומי,getlex.php?coord=4440320110304&word=0,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
,getlex.php?coord=4440320110303&word=4,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110303&word=3,,,,,,,,,,,,,
ואחרמ[ו,getlex.php?coord=4440320110303&word=2,conj. vb. a/a G D C Gt Dt Ct,,,,,"and, also","to forbid, ban",,,,w_,conj. vb. a/a G D C Gt Dt Ct,"and, also | to forbid, ban"
כחדה,getlex.php?coord=4440320110303&word=1,adv.,,,,,together,,,,,kḥdh,adv.,together
כלהן,getlex.php?coord=4440320110303&word=0,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
,getlex.php?coord=4440320110302&word=6,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110302&word=5,,,,,,,,,,,,,
ד֗[ן,getlex.php?coord=4440320110302&word=4,pron.,,,,,this one,,,,,dyn,pron.,this one
מלכה֗,getlex.php?coord=4440320110302&word=3,n.m.,,,,,counsel,,,,,mlk,n.m.,counsel
מן,getlex.php?coord=4440320110302&word=2,prep.,,,,,from,,,,,mn,prep.,from
כלנה,getlex.php?coord=4440320110302&word=1,n.(pr.),,,,,"all, every",,,,,kl,n.(pr.),"all, every"
נתוב,getlex.php?coord=4440320110302&word=0,vb. a/u G C Ct palpel ethpalpal,,,,,to return,,,,,twb,vb. a/u G C Ct palpel ethpalpal,to return
,getlex.php?coord=4440320110301&word=5,,,,,,,,,,,,,
٠٠٠٠,getlex.php?coord=4440320110301&word=4,,,,,,,,,,,,,
נמ[א,getlex.php?coord=4440320110301&word=3,vb. a(i)/e G C Ct,,,,,to swear,,,,,ymy,vb. a(i)/e G C Ct,to swear
עלם,getlex.php?coord=4440320110216&word=3,n.m.,,,,,eternity; world,,,,,ˁlm,n.m.,eternity; world
ללוט,getlex.php?coord=4440320110216&word=2,n.m.,,,,,curse,,,,,lwṭ,n.m.,curse
שמהתכ]ן֗,getlex.php?coord=4440320110216&word=1,n.m.,,,,,name,,,,,šm,n.m.,name
[٠٠٠٠,getlex.php?coord=4440320110216&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110215&word=7,,,,,,,,,,,,,
ורח]מ֗ין,getlex.php?coord=4440320110215&word=6,conj. n.m.pl.t,,,,,"and, also",mercy; prayer,,,,w_,conj. n.m.pl.t,"and, also | mercy; prayer"
ע]ל[מין,getlex.php?coord=4440320110215&word=5,n.m.,,,,,eternity; world,,,,,ˁlm,n.m.,eternity; world
בל[וט,getlex.php?coord=4440320110215&word=4,prep. n.m.,,,,,"in, with",curse,,,,b_,prep. n.m.,"in, with | curse"
יסגין,getlex.php?coord=4440320110215&word=3,vb. i(a)/e G D C Gt Ct,,,,,to be many,,,,,sgy,vb. i(a)/e G D C Gt Ct,to be many
אבדנכן,getlex.php?coord=4440320110215&word=2,n.m.,,,,,"destruction, ruin",,,,,ˀbdn,n.m.,"destruction, ruin"
ושנ]י֗,getlex.php?coord=4440320110215&word=1,conj. n.f.,,,,,"and, also",year,,,,w_,conj. n.f.,"and, also | year"
[٠٠٠٠,getlex.php?coord=4440320110215&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110214&word=9,,,,,,,,,,,,,
ו]שני,getlex.php?coord=4440320110214&word=8,conj. n.f.,,,,,"and, also",year,,,,w_,conj. n.f.,"and, also | year"
תלוט[ון,getlex.php?coord=4440320110214&word=7,"vb. a/u G D C Gt Dt polel, pay/w c el",,,,,to curse,,,,,lwṭ,"vb. a/u G D C Gt Dt polel, pay/w c el",to curse
יומיכן,getlex.php?coord=4440320110214&word=6,n.m.,,,,,day,,,,,ywm,n.m.,day
אדין,getlex.php?coord=4440320110214&word=5,conj./adv.,,,,,"then, at that time",,,,,ˀdyn,conj./adv.,"then, at that time"
לכן,getlex.php?coord=4440320110214&word=4,,,,,,,,,,,,,
שלם,getlex.php?coord=4440320110214&word=3,n.m.,,,,,wellbeing; peace,,,,,šlm,n.m.,wellbeing; peace
לת,getlex.php?coord=4440320110214&word=2,vb./adv.,,,,,there is/are not,,,,,lyt,vb./adv.,there is/are not
לב]ב֗ן,getlex.php?coord=4440320110214&word=1,n.m.,,,,,heart,,,,,lbb,n.m.,heart
[٠٠٠٠,getlex.php?coord=4440320110214&word=0,,,,,,,,,,,,,
,getlex.php?coord=4440320110213&word=7,,,,,,,,,,,,,
טמתכן,getlex.php?coord=4440320110213&word=6,n.f.,,,,,"ritual uncleanliness, defilement",,,,,ṭmˀh,n.f.,"ritual uncleanliness, defilement"
ביום,getlex.php?coord=4440320110213&word=5,prep. n.m.,,,,,"in, with",day,,,,b_,prep. n.m.,"in, with | day"
וקשין,getlex.php?coord=4440320110213&word=4,conj. adj.,,,,,"and, also",hard,,,,w_,conj. adj.,"and, also | hard"
רברבן,getlex.php?coord=4440320110213&word=3,adj.,,,,,"great, big",,,,,rb,adj.,"great, big"
